Tempo,Erro Little
336380.00, 0.00000000025007196314
336390.00, 0.00000000032254909854
336400.00, 0.00000000040189185313
336410.00, 0.00000000025317525854
336420.00, 0.00000000024263613341
336430.00, 0.00000000020182788774
336440.00, 0.00000000025064750275
336450.00, 0.00000000019539747598
336460.00, 0.00000000017285906040
336470.00, 0.00000000005985612006
336480.00, 0.00000000002116706810
336490.00, 0.00000000001194422339
336500.00, 0.00000000020536994327
336510.00, 0.00000000018569856763
336520.00, 0.00000000021047874554
336530.00, 0.00000000026546231879
336540.00, 0.00000000027239543954
336550.00, 0.00000000039944580976
336560.00, 0.00000000045012349403
336570.00, 0.00000000045083936584
336580.00, 0.00000000048492765359
336590.00, 0.00000000049379877964
336600.00, 0.00000000045488413036
336610.00, 0.00000000036028957595
336620.00, 0.00000000030697222542
336630.00, 0.00000000042713566017
336640.00, 0.00000000037320013746
336650.00, 0.00000000033018210388
336660.00, 0.00000000022990143123
336670.00, 0.00000000024145485611
336680.00, 0.00000000026319924018
336690.00, 0.00000000023406698801
336700.00, 0.00000000014782663982
336710.00, 0.00000000001378630543
336720.00, 0.00000000016397905256
336730.00, 0.00000000009774403509
336740.00, 0.00000000001896083290
336750.00, 0.00000000002059863391
336760.00, 0.00000000000185984561
336770.00, 0.00000000008680522967
336780.00, 0.00000000010214407098
336790.00, 0.00000000015178081014
336800.00, 0.00000000003379518887
336810.00, 0.00000000001126210236
336820.00, 0.00000000008478551194
336830.00, 0.00000000014044587715
336840.00, 0.00000000036415137572
336850.00, 0.00000000028957103382
336860.00, 0.00000000018751045161
336870.00, 0.00000000025728752462
336880.00, 0.00000000015743495396
336890.00, 0.00000000012651213410
336900.00, 0.00000000022371260400
336910.00, 0.00000000023525181803
336920.00, 0.00000000005623057575
336930.00, 0.00000000005168843131
336940.00, 0.00000000011284484458
336950.00, 0.00000000015162981981
336960.00, 0.00000000023845991848
336970.00, 0.00000000022115642651
336980.00, 0.00000000023425172913
336990.00, 0.00000000002803268728
337000.00, 0.00000000002190958526
337010.00, 0.00000000013460343951
337020.00, 0.00000000010765965897
337030.00, 0.00000000014773959833
337040.00, 0.00000000008085443426
337050.00, 0.00000000008723155531
337060.00, 0.00000000008562572873
337070.00, 0.00000000005282885240
337080.00, 0.00000000019437784715
337090.00, 0.00000000029524294121
337100.00, 0.00000000038372505173
337110.00, 0.00000000052159165875
337120.00, 0.00000000055094950824
337130.00, 0.00000000046155257394
337140.00, 0.00000000055215032546
337150.00, 0.00000000051043791416
337160.00, 0.00000000057186966274
337170.00, 0.00000000056959059691
337180.00, 0.00000000059734794888
337190.00, 0.00000000066875038840
337200.00, 0.00000000073388228827
337210.00, 0.00000000060948046610
337220.00, 0.00000000063614002954
337230.00, 0.00000000059610982817
337240.00, 0.00000000053748649975
337250.00, 0.00000000045024428630
337260.00, 0.00000000040567726955
337270.00, 0.00000000036297542749
337280.00, 0.00000000043926817739
337290.00, 0.00000000033227820495
337300.00, 0.00000000044764902896
337310.00, 0.00000000048099657590
337320.00, 0.00000000046063064474
337330.00, 0.00000000049137582891
337340.00, 0.00000000038167335958
337350.00, 0.00000000035106495488
337360.00, 0.00000000029612934327
337370.00, 0.00000000026186519619
337380.00, 0.00000000034236435908
337390.00, 0.00000000042225956065
337400.00, 0.00000000036244962587
337410.00, 0.00000000054642157465
337420.00, 0.00000000049984194561
337430.00, 0.00000000047603165854
337440.00, 0.00000000049188209061
337450.00, 0.00000000040399328327
337460.00, 0.00000000041464787159
337470.00, 0.00000000037774938733
337480.00, 0.00000000032809310824
337490.00, 0.00000000034181901754
337500.00, 0.00000000036053116048
337510.00, 0.00000000025869439924
337520.00, 0.00000000028157209897
337530.00, 0.00000000025861623953
337540.00, 0.00000000010025225095
337550.00, 0.00000000013788437059
337560.00, 0.00000000008218314917
337570.00, 0.00000000010998491007
337580.00, 0.00000000027574209582
337590.00, 0.00000000038008707293
337600.00, 0.00000000049511861278
337610.00, 0.00000000052761706115
337620.00, 0.00000000060269478297
337630.00, 0.00000000060506977206
337640.00, 0.00000000082655660094
337650.00, 0.00000000082409101765
337660.00, 0.00000000080968654004
337670.00, 0.00000000064593486115
337680.00, 0.00000000065084826417
337690.00, 0.00000000054399684757
337700.00, 0.00000000058565952088
337710.00, 0.00000000059245763850
337720.00, 0.00000000064814997813
337730.00, 0.00000000044076742256
337740.00, 0.00000000053567816849
337750.00, 0.00000000066396133036
337760.00, 0.00000000054594018195
337770.00, 0.00000000046820858302
337780.00, 0.00000000039398884155
337790.00, 0.00000000038635228350
337800.00, 0.00000000034806646454
337810.00, 0.00000000022598811711
337820.00, 0.00000000031307578752
337830.00, 0.00000000028289726117
337840.00, 0.00000000013395329290
337850.00, 0.00000000016376588974
337860.00, 0.00000000017663204233
337870.00, 0.00000000013308998348
337880.00, 0.00000000013483436589
337890.00, 0.00000000004124700581
337900.00, 0.00000000011685230561
337910.00, 0.00000000006958167376
337920.00, 0.00000000007152856085
337930.00, 0.00000000020397372680
337940.00, 0.00000000011779199838
337950.00, 0.00000000009827338943
337960.00, 0.00000000010324008315
337970.00, 0.00000000001891642398
337980.00, 0.00000000010840039977
337990.00, 0.00000000008162537313
338000.00, 0.00000000016808421321
338010.00, 0.00000000012636647284
338020.00, 0.00000000025017499183
338030.00, 0.00000000023920776471
338040.00, 0.00000000028220803472
338050.00, 0.00000000017108270356
338060.00, 0.00000000014024514883
338070.00, 0.00000000006295763910
338080.00, 0.00000000009059064610
338090.00, 0.00000000008219913639
338100.00, 0.00000000018095569487
338110.00, 0.00000000015044854251
338120.00, 0.00000000011115730558
338130.00, 0.00000000008579448263
338140.00, 0.00000000009055689532
338150.00, 0.00000000004683009536
338160.00, 0.00000000007281997227
338170.00, 0.00000000018365398091
338180.00, 0.00000000019200463441
338190.00, 0.00000000007182698880
338200.00, 0.00000000016320811369
338210.00, 0.00000000020117596478
338220.00, 0.00000000027499424959
338230.00, 0.00000000020791368627
338240.00, 0.00000000021148416351
338250.00, 0.00000000000894750940
338260.00, 0.00000000000832578451
338270.00, 0.00000000001789146609
338280.00, 0.00000000006546230225
338290.00, 0.00000000000290256708
338300.00, 0.00000000005706368711
338310.00, 0.00000000010741096901
338320.00, 0.00000000011948664280
338330.00, 0.00000000014067325083
338340.00, 0.00000000021659296578
338350.00, 0.00000000026864377389
338360.00, 0.00000000018966161974
338370.00, 0.00000000032126123983
338380.00, 0.00000000036529534952
338390.00, 0.00000000048917137008
338400.00, 0.00000000056279780836
338410.00, 0.00000000056656013214
338420.00, 0.00000000047269033132
338430.00, 0.00000000035172398327
338440.00, 0.00000000028500046767
338450.00, 0.00000000025418600558
338460.00, 0.00000000027248603374
338470.00, 0.00000000034533620408
338480.00, 0.00000000036717295870
338490.00, 0.00000000032997071742
338500.00, 0.00000000037698555388
338510.00, 0.00000000036064840003
338520.00, 0.00000000038941827540
338530.00, 0.00000000046144243981
338540.00, 0.00000000050679282992
338550.00, 0.00000000034883029798
338560.00, 0.00000000036845726470
338570.00, 0.00000000042729730865
338580.00, 0.00000000043753267676
338590.00, 0.00000000033772984409
338600.00, 0.00000000039145220398
338610.00, 0.00000000027331381602
338620.00, 0.00000000020479973273
338630.00, 0.00000000009291767356
338640.00, 0.00000000004949107790
338650.00, 0.00000000008882850011
338660.00, 0.00000000022263613175
338670.00, 0.00000000015582379831
338680.00, 0.00000000017830181775
338690.00, 0.00000000042568970571
338700.00, 0.00000000048265036412
338710.00, 0.00000000055382365360
338720.00, 0.00000000065355365564
338730.00, 0.00000000068462746583
338740.00, 0.00000000063568172948
338750.00, 0.00000000065281291484
338760.00, 0.00000000072964922992
338770.00, 0.00000000068503958062
338780.00, 0.00000000073656281074
338790.00, 0.00000000087974072471
338800.00, 0.00000000067064043208
338810.00, 0.00000000078378015189
338820.00, 0.00000000071521810696
338830.00, 0.00000000059681326547
338840.00, 0.00000000045833026263
338850.00, 0.00000000039855940770
338860.00, 0.00000000036301450734
338870.00, 0.00000000064154193069
338880.00, 0.00000000085694651375
338890.00, 0.00000000081847417732
338900.00, 0.00000000080178175210
338910.00, 0.00000000084784801402
338920.00, 0.00000000082210860342
338930.00, 0.00000000083387874383
338940.00, 0.00000000076421002859
338950.00, 0.00000000069206684827
338960.00, 0.00000000071537265001
338970.00, 0.00000000072133943263
338980.00, 0.00000000081422513176
338990.00, 0.00000000096135366334
339000.00, 0.00000000092721386125
339010.00, 0.00000000097538332966
339020.00, 0.00000000100094510458
339030.00, 0.00000000097969810042
339040.00, 0.00000000096126839821
339050.00, 0.00000000098755315037
339060.00, 0.00000000097377395036
339070.00, 0.00000000099430153000
339080.00, 0.00000000111756470744
339090.00, 0.00000000110253139951
339100.00, 0.00000000111992193297
339110.00, 0.00000000104747144292
339120.00, 0.00000000123103305327
339130.00, 0.00000000118972387497
339140.00, 0.00000000104834896320
339150.00, 0.00000000100690833449
339160.00, 0.00000000103425534803
339170.00, 0.00000000107401376681
339180.00, 0.00000000102988018114
339190.00, 0.00000000121226584326
339200.00, 0.00000000119199583537
339210.00, 0.00000000119637988405
339220.00, 0.00000000111521103463
339230.00, 0.00000000110278541854
339240.00, 0.00000000107339026556
339250.00, 0.00000000115861809036
339260.00, 0.00000000100940233949
339270.00, 0.00000000099700514511
339280.00, 0.00000000112440012856
339290.00, 0.00000000109962705608
339300.00, 0.00000000105919717441
339310.00, 0.00000000098936148163
339320.00, 0.00000000088122753539
339330.00, 0.00000000088481044713
339340.00, 0.00000000088252427588
339350.00, 0.00000000091957197412
339360.00, 0.00000000087296747608
339370.00, 0.00000000093204732821
339380.00, 0.00000000088400931020
339390.00, 0.00000000105331032785
339400.00, 0.00000000100299324401
339410.00, 0.00000000097964480972
339420.00, 0.00000000093277563451
339430.00, 0.00000000087003471094
339440.00, 0.00000000099337604809
339450.00, 0.00000000095449337323
339460.00, 0.00000000092407503871
339470.00, 0.00000000110238929096
339480.00, 0.00000000115397114087
339490.00, 0.00000000122657084489
339500.00, 0.00000000122464349772
339510.00, 0.00000000117274190359
339520.00, 0.00000000110046549651
339530.00, 0.00000000110257936115
339540.00, 0.00000000111529097069
339550.00, 0.00000000114496145898
339560.00, 0.00000000120354215483
339570.00, 0.00000000126707710990
339580.00, 0.00000000146800438472
339590.00, 0.00000000169316116683
339600.00, 0.00000000169772462755
339610.00, 0.00000000169231206826
339620.00, 0.00000000171554503936
339630.00, 0.00000000153921320134
339640.00, 0.00000000145833567444
339650.00, 0.00000000139083766726
339660.00, 0.00000000130085098249
339670.00, 0.00000000130037491886
339680.00, 0.00000000136914124482
339690.00, 0.00000000144567202653
339700.00, 0.00000000136708955267
339710.00, 0.00000000138598466037
339720.00, 0.00000000144357592546
339730.00, 0.00000000142703981965
339740.00, 0.00000000122683196935
339750.00, 0.00000000105968567254
339760.00, 0.00000000094485308466
339770.00, 0.00000000100658326119
339780.00, 0.00000000100614983012
339790.00, 0.00000000111524123270
339800.00, 0.00000000112044773459
339810.00, 0.00000000116611253986
339820.00, 0.00000000123274368491
339830.00, 0.00000000106462394456
339840.00, 0.00000000121956844623
339850.00, 0.00000000109961639794
339860.00, 0.00000000102006580960
339870.00, 0.00000000093626795206
339880.00, 0.00000000100623154253
339890.00, 0.00000000113624487597
339900.00, 0.00000000109261755199
339910.00, 0.00000000107346309619
339920.00, 0.00000000114263798423
339930.00, 0.00000000127028876307
339940.00, 0.00000000136860123234
339950.00, 0.00000000124414611946
339960.00, 0.00000000115050902139
339970.00, 0.00000000111426601279
339980.00, 0.00000000112741638247
339990.00, 0.00000000136166811160
340000.00, 0.00000000147916878745
340010.00, 0.00000000147955958596
340020.00, 0.00000000143996814472
340030.00, 0.00000000137747413476
340040.00, 0.00000000145718992428
340050.00, 0.00000000144026834903
340060.00, 0.00000000135516664557
340070.00, 0.00000000116113696436
340080.00, 0.00000000123209886738
340090.00, 0.00000000131359634281
340100.00, 0.00000000144068046382
340110.00, 0.00000000134088651293
340120.00, 0.00000000140394718073
340130.00, 0.00000000133276323311
340140.00, 0.00000000132362210081
340150.00, 0.00000000123995391732
340160.00, 0.00000000130233956952
340170.00, 0.00000000137528033406
340180.00, 0.00000000128790311749
340190.00, 0.00000000117863585558
340200.00, 0.00000000119230847417
340210.00, 0.00000000126983223936
340220.00, 0.00000000122411059067
340230.00, 0.00000000108757447492
340240.00, 0.00000000100502006717
340250.00, 0.00000000100967767480
340260.00, 0.00000000099024966005
340270.00, 0.00000000110943432219
340280.00, 0.00000000113433884508
340290.00, 0.00000000105723430011
340300.00, 0.00000000104320996286
340310.00, 0.00000000109915632152
340320.00, 0.00000000103365138671
340330.00, 0.00000000100034647232
340340.00, 0.00000000099319308333
340350.00, 0.00000000106810027489
340360.00, 0.00000000099938546327
340370.00, 0.00000000111621112353
340380.00, 0.00000000110813935805
340390.00, 0.00000000103486996750
340400.00, 0.00000000099860564262
340410.00, 0.00000000084999207672
340420.00, 0.00000000079937478858
340430.00, 0.00000000068554051325
340440.00, 0.00000000073568884318
340450.00, 0.00000000050842530186
340460.00, 0.00000000053801230138
340470.00, 0.00000000056915361313
340480.00, 0.00000000055648996522
340490.00, 0.00000000052868998068
340500.00, 0.00000000038957992388
340510.00, 0.00000000031973002024
340520.00, 0.00000000044348524852
340530.00, 0.00000000033435654245
340540.00, 0.00000000019394796880
340550.00, 0.00000000037062086733
340560.00, 0.00000000034036773400
340570.00, 0.00000000024525270703
340580.00, 0.00000000032771652059
340590.00, 0.00000000037400660347
340600.00, 0.00000000050168758037
340610.00, 0.00000000048097525962
340620.00, 0.00000000051600501649
340630.00, 0.00000000059657345730
340640.00, 0.00000000048946446896
340650.00, 0.00000000060454929951
340660.00, 0.00000000065393557236
340670.00, 0.00000000052448534404
340680.00, 0.00000000053080384532
340690.00, 0.00000000051235993226
340700.00, 0.00000000053356608021
340710.00, 0.00000000068915007034
340720.00, 0.00000000088563645306
340730.00, 0.00000000102981267958
340740.00, 0.00000000103180397559
340750.00, 0.00000000094519947424
340760.00, 0.00000000107466391341
340770.00, 0.00000000109452180652
340780.00, 0.00000000103364605764
340790.00, 0.00000000096911989544
340800.00, 0.00000000095996810501
340810.00, 0.00000000113246834132
340820.00, 0.00000000124136256829
340830.00, 0.00000000118580523178
340840.00, 0.00000000124681243108
340850.00, 0.00000000115574216863
340860.00, 0.00000000112423848009
340870.00, 0.00000000113310960614
