Tempo,Erro Little
384580.00, 0.00000000872409611219
384590.00, 0.00000000885805118145
384600.00, 0.00000000879054518066
384610.00, 0.00000000889430396001
384620.00, 0.00000000893790463863
384630.00, 0.00000000896771101822
384640.00, 0.00000000906518415889
384650.00, 0.00000000907483688195
384660.00, 0.00000000895806895329
384670.00, 0.00000000882917650102
384680.00, 0.00000000853442294613
384690.00, 0.00000000850457659851
384700.00, 0.00000000870819061305
384710.00, 0.00000000853265724743
384720.00, 0.00000000861362980942
384730.00, 0.00000000850865600199
384740.00, 0.00000000834577917885
384750.00, 0.00000000857403925636
384760.00, 0.00000000878511396962
384770.00, 0.00000000900127705705
384780.00, 0.00000000907286423768
384790.00, 0.00000000919161546875
384800.00, 0.00000000925074328251
384810.00, 0.00000000927723498023
384820.00, 0.00000000930474186589
384830.00, 0.00000000931867383258
384840.00, 0.00000000945027966992
384850.00, 0.00000000946748812680
384860.00, 0.00000000954450030122
384870.00, 0.00000000947160661013
384880.00, 0.00000000938458200039
384890.00, 0.00000000921566467582
384900.00, 0.00000000913836206706
384910.00, 0.00000000890840023970
384920.00, 0.00000000881172468326
384930.00, 0.00000000865689742113
384940.00, 0.00000000879685213562
384950.00, 0.00000000855607584782
384960.00, 0.00000000862927773682
384970.00, 0.00000000874872085888
384980.00, 0.00000000868655813946
384990.00, 0.00000000887724027621
385000.00, 0.00000000897601726280
385010.00, 0.00000000901181529400
385020.00, 0.00000000889913831514
385030.00, 0.00000000903811958608
385040.00, 0.00000000921060827608
385050.00, 0.00000000940852995512
385060.00, 0.00000000934591426471
385070.00, 0.00000000936544530816
385080.00, 0.00000000930967214430
385090.00, 0.00000000953412282456
385100.00, 0.00000000948521794442
385110.00, 0.00000000962927160231
385120.00, 0.00000000948849265825
385130.00, 0.00000000952160306156
385140.00, 0.00000000938710797982
385150.00, 0.00000000934342381242
385160.00, 0.00000000937443189741
385170.00, 0.00000000958118118177
385180.00, 0.00000000943787004104
385190.00, 0.00000000937700050940
385200.00, 0.00000000922082499244
385210.00, 0.00000000921278342503
385220.00, 0.00000000910182329505
385230.00, 0.00000000907719588383
385240.00, 0.00000000917583342641
385250.00, 0.00000000924595155993
385260.00, 0.00000000894427554243
385270.00, 0.00000000898771723712
385280.00, 0.00000000932833899014
385290.00, 0.00000000959545509716
385300.00, 0.00000000961244150943
385310.00, 0.00000000945488487503
385320.00, 0.00000000939101862940
385330.00, 0.00000000947095202264
385340.00, 0.00000000940013489270
385350.00, 0.00000000961947144162
385360.00, 0.00000000944476852283
385370.00, 0.00000000944238376377
385380.00, 0.00000000946128775325
385390.00, 0.00000000964489110800
385400.00, 0.00000000967475877189
385410.00, 0.00000000966816315895
385420.00, 0.00000000976305880585
385430.00, 0.00000000963934176923
385440.00, 0.00000000949605816203
385450.00, 0.00000000960533075300
385460.00, 0.00000000922510157153
385470.00, 0.00000000920261200577
385480.00, 0.00000000903743035963
385490.00, 0.00000000908536534894
385500.00, 0.00000000900515928492
385510.00, 0.00000000899180196967
385520.00, 0.00000000912964370769
385530.00, 0.00000000906087382901
385540.00, 0.00000000945755651571
385550.00, 0.00000000937452959704
385560.00, 0.00000000953401002590
385570.00, 0.00000000948155065572
385580.00, 0.00000000958990220568
385590.00, 0.00000000992286075530
385600.00, 0.00000000972316982484
385610.00, 0.00000001007543737330
385620.00, 0.00000001007174699197
385630.00, 0.00000000990925119737
385640.00, 0.00000000978572867183
385650.00, 0.00000000962528190485
385660.00, 0.00000000995425875061
385670.00, 0.00000000997928761848
385680.00, 0.00000000973134994808
385690.00, 0.00000000986296111449
385700.00, 0.00000000973567537699
385710.00, 0.00000001007509631279
385720.00, 0.00000001016145922961
385730.00, 0.00000001014243533604
385740.00, 0.00000001023885864981
385750.00, 0.00000001019919970702
385760.00, 0.00000001050747133746
385770.00, 0.00000001033392038607
385780.00, 0.00000001013397099570
385790.00, 0.00000001020523487938
385800.00, 0.00000001028049911866
385810.00, 0.00000001015969264273
385820.00, 0.00000001018444617529
385830.00, 0.00000001026432450146
385840.00, 0.00000001008292827009
385850.00, 0.00000001007174077472
385860.00, 0.00000001013879113998
385870.00, 0.00000001014332884353
385880.00, 0.00000000997211824227
385890.00, 0.00000000982710446351
385900.00, 0.00000000985296644274
385910.00, 0.00000000965662660946
385920.00, 0.00000000983525705323
385930.00, 0.00000001018712936229
385940.00, 0.00000001020254014605
385950.00, 0.00000001021333506657
385960.00, 0.00000001043733810491
385970.00, 0.00000001057954701622
385980.00, 0.00000001040789054940
385990.00, 0.00000001047381559260
386000.00, 0.00000001060185361723
386010.00, 0.00000001087523493482
386020.00, 0.00000001071880095793
386030.00, 0.00000001052417264447
386040.00, 0.00000001047761344353
386050.00, 0.00000001040410424480
386060.00, 0.00000001026434048867
386070.00, 0.00000001026202767207
386080.00, 0.00000001039743402487
386090.00, 0.00000001017605288922
386100.00, 0.00000001000420990493
386110.00, 0.00000000992363968777
386120.00, 0.00000000984487069644
386130.00, 0.00000000968669766621
386140.00, 0.00000000986165460404
386150.00, 0.00000000968251789857
386160.00, 0.00000000957883106167
386170.00, 0.00000000928502963404
386180.00, 0.00000000914996967083
386190.00, 0.00000000910607944604
386200.00, 0.00000000915863829221
386210.00, 0.00000000894702800736
386220.00, 0.00000000887585027698
386230.00, 0.00000000883002293506
386240.00, 0.00000000849492476362
386250.00, 0.00000000839248404105
386260.00, 0.00000000836519387093
386270.00, 0.00000000830152835363
386280.00, 0.00000000821324341871
386290.00, 0.00000000823351964385
386300.00, 0.00000000779888242874
386310.00, 0.00000000795533594555
386320.00, 0.00000000808882649750
386330.00, 0.00000000806975375411
386340.00, 0.00000000792071208622
386350.00, 0.00000000792383225701
386360.00, 0.00000000766140395569
386370.00, 0.00000000766277885589
386380.00, 0.00000000759188800714
386390.00, 0.00000000761725704734
386400.00, 0.00000000772333752508
386410.00, 0.00000000751414663824
386420.00, 0.00000000760245377762
386430.00, 0.00000000770941799288
386440.00, 0.00000000759846940923
386450.00, 0.00000000763889573818
386460.00, 0.00000000765152563531
386470.00, 0.00000000771569208524
386480.00, 0.00000000799960897524
386490.00, 0.00000000811560063596
386500.00, 0.00000000810525602191
386510.00, 0.00000000817129031105
386520.00, 0.00000000808636446692
386530.00, 0.00000000798556687442
386540.00, 0.00000000848045900170
386550.00, 0.00000000867244853708
386560.00, 0.00000000848004422238
386570.00, 0.00000000859335091974
386580.00, 0.00000000838796676561
386590.00, 0.00000000859748805482
386600.00, 0.00000000866261373744
386610.00, 0.00000000864396731970
386620.00, 0.00000000880157280392
386630.00, 0.00000000883542927710
386640.00, 0.00000000857539816934
386650.00, 0.00000000835023250545
386660.00, 0.00000000814306044816
386670.00, 0.00000000803363153778
386680.00, 0.00000000818540968339
386690.00, 0.00000000834075297718
386700.00, 0.00000000838511748924
386710.00, 0.00000000843796321703
386720.00, 0.00000000848687697896
386730.00, 0.00000000833432522995
386740.00, 0.00000000826604562576
386750.00, 0.00000000813671796607
386760.00, 0.00000000809518851952
386770.00, 0.00000000789872345308
386780.00, 0.00000000794843035834
386790.00, 0.00000000819077339287
386800.00, 0.00000000831791613365
386810.00, 0.00000000825060286758
386820.00, 0.00000000782558018386
386830.00, 0.00000000798507304722
386840.00, 0.00000000818047141138
386850.00, 0.00000000829584489992
386860.00, 0.00000000816811684956
386870.00, 0.00000000808345657077
386880.00, 0.00000000813319633863
386890.00, 0.00000000801638400105
386900.00, 0.00000000806079647475
386910.00, 0.00000000805479327681
386920.00, 0.00000000795277355081
386930.00, 0.00000000793606247385
386940.00, 0.00000000772195551946
386950.00, 0.00000000776559971882
386960.00, 0.00000000759465468292
386970.00, 0.00000000779875897194
386980.00, 0.00000000757620099989
386990.00, 0.00000000777509256977
387000.00, 0.00000000789140930380
387010.00, 0.00000000773280017796
387020.00, 0.00000000783836373586
387030.00, 0.00000000769650743138
387040.00, 0.00000000759043672360
387050.00, 0.00000000759079732404
387060.00, 0.00000000753533679898
387070.00, 0.00000000760785656695
387080.00, 0.00000000762604912552
387090.00, 0.00000000762151231015
387100.00, 0.00000000753036299983
387110.00, 0.00000000752920747971
387120.00, 0.00000000770272468031
387130.00, 0.00000000797580845813
387140.00, 0.00000000787863108087
387150.00, 0.00000000786618592485
387160.00, 0.00000000768816832419
387170.00, 0.00000000767308971916
387180.00, 0.00000000796893750987
387190.00, 0.00000000785626141919
387200.00, 0.00000000796507482193
387210.00, 0.00000000795716470492
387220.00, 0.00000000788561305143
387230.00, 0.00000000790928122996
387240.00, 0.00000000791509791043
387250.00, 0.00000000808122635476
387260.00, 0.00000000794978749497
387270.00, 0.00000000786745690817
387280.00, 0.00000000780917730481
387290.00, 0.00000000780500908348
387300.00, 0.00000000778474706919
387310.00, 0.00000000768620544989
387320.00, 0.00000000754000950565
387330.00, 0.00000000744864969704
387340.00, 0.00000000735868432855
387350.00, 0.00000000729846139080
387360.00, 0.00000000724481719061
387370.00, 0.00000000726953608421
387380.00, 0.00000000749992246085
387390.00, 0.00000000742775618789
387400.00, 0.00000000762058771642
387410.00, 0.00000000744240669093
387420.00, 0.00000000715965686737
387430.00, 0.00000000710246350621
387440.00, 0.00000000709563074963
387450.00, 0.00000000704962399567
387460.00, 0.00000000701267843795
387470.00, 0.00000000696856794491
387480.00, 0.00000000700560143230
387490.00, 0.00000000701596558628
387500.00, 0.00000000711722325519
387510.00, 0.00000000714003434155
387520.00, 0.00000000718557391366
387530.00, 0.00000000707903335950
387540.00, 0.00000000684520529148
387550.00, 0.00000000698308166847
387560.00, 0.00000000697628976809
387570.00, 0.00000000698513336062
387580.00, 0.00000000686799683791
387590.00, 0.00000000664565291686
387600.00, 0.00000000663723653815
387610.00, 0.00000000650133724633
387620.00, 0.00000000640689545861
387630.00, 0.00000000636641583895
387640.00, 0.00000000655687770745
387650.00, 0.00000000653280274321
387660.00, 0.00000000643885478269
387670.00, 0.00000000651830500686
387680.00, 0.00000000647945075372
387690.00, 0.00000000639342712105
387700.00, 0.00000000609268102636
387710.00, 0.00000000631474073032
387720.00, 0.00000000612044548376
387730.00, 0.00000000618730044977
387740.00, 0.00000000622586870946
387750.00, 0.00000000635072172628
387760.00, 0.00000000666137633942
387770.00, 0.00000000631177865529
387780.00, 0.00000000624415896766
387790.00, 0.00000000627780583073
387800.00, 0.00000000616243145402
387810.00, 0.00000000610108319421
387820.00, 0.00000000591699400587
387830.00, 0.00000000599350791219
387840.00, 0.00000000569699576403
387850.00, 0.00000000562470869880
387860.00, 0.00000000555584733775
387870.00, 0.00000000566678259872
387880.00, 0.00000000558914514670
387890.00, 0.00000000568593616634
387900.00, 0.00000000563473800952
387910.00, 0.00000000560459678667
387920.00, 0.00000000556730306300
387930.00, 0.00000000561005997213
387940.00, 0.00000000558205925927
387950.00, 0.00000000566215518916
387960.00, 0.00000000570693270419
387970.00, 0.00000000562215696220
387980.00, 0.00000000557583579308
387990.00, 0.00000000556846657673
388000.00, 0.00000000560992940990
388010.00, 0.00000000592400972721
388020.00, 0.00000000611327433120
388030.00, 0.00000000600592908739
388040.00, 0.00000000610044370575
388050.00, 0.00000000596561378075
388060.00, 0.00000000598214366931
388070.00, 0.00000000594578608570
388080.00, 0.00000000574575231838
388090.00, 0.00000000574448755231
388100.00, 0.00000000578743097890
388110.00, 0.00000000618894357984
388120.00, 0.00000000644964881502
388130.00, 0.00000000633067820388
388140.00, 0.00000000669780764184
388150.00, 0.00000000647733866543
388160.00, 0.00000000627069596248
388170.00, 0.00000000634877306283
388180.00, 0.00000000631311714017
388190.00, 0.00000000649983977752
388200.00, 0.00000000671750477466
388210.00, 0.00000000666485444611
388220.00, 0.00000000657443788299
388230.00, 0.00000000672924205247
388240.00, 0.00000000665632082786
388250.00, 0.00000000640138075880
388260.00, 0.00000000627549123777
388270.00, 0.00000000639120223411
388280.00, 0.00000000635406838256
388290.00, 0.00000000638017993992
388300.00, 0.00000000623168006086
388310.00, 0.00000000637042418816
388320.00, 0.00000000658504095696
388330.00, 0.00000000685834677938
388340.00, 0.00000000701107705225
388350.00, 0.00000000729897031704
388360.00, 0.00000000706388192384
388370.00, 0.00000000703918434652
388380.00, 0.00000000725063209472
388390.00, 0.00000000719984960540
388400.00, 0.00000000727875892892
388410.00, 0.00000000712323178220
388420.00, 0.00000000729979010572
388430.00, 0.00000000708202918531
388440.00, 0.00000000703673563862
388450.00, 0.00000000735904670535
388460.00, 0.00000000734969596294
388470.00, 0.00000000745083639231
388480.00, 0.00000000733867011604
388490.00, 0.00000000713840098143
388500.00, 0.00000000724559079401
388510.00, 0.00000000722502058181
388520.00, 0.00000000733307370382
388530.00, 0.00000000740526040488
388540.00, 0.00000000754481188636
388550.00, 0.00000000770098740333
388560.00, 0.00000000777891262516
388570.00, 0.00000000793522580977
388580.00, 0.00000000808589550871
388590.00, 0.00000000806237565598
388600.00, 0.00000000843959835350
388610.00, 0.00000000847479064703
388620.00, 0.00000000826217583239
388630.00, 0.00000000851366266374
388640.00, 0.00000000840687253145
388650.00, 0.00000000830256663420
388660.00, 0.00000000842074143748
388670.00, 0.00000000859467608194
388680.00, 0.00000000852545856134
388690.00, 0.00000000850603054658
388700.00, 0.00000000854064019506
388710.00, 0.00000000860852544804
388720.00, 0.00000000866406946187
388730.00, 0.00000000872442651456
388740.00, 0.00000000883955220132
388750.00, 0.00000000880758666000
388760.00, 0.00000000897241658748
388770.00, 0.00000000882350370546
388780.00, 0.00000000890290241529
388790.00, 0.00000000891953888527
388800.00, 0.00000000899669228005
388810.00, 0.00000000904176733485
388820.00, 0.00000000907510422365
388830.00, 0.00000000922809917370
388840.00, 0.00000000910416186883
388850.00, 0.00000000920099374468
388860.00, 0.00000000931047861030
388870.00, 0.00000000942593203490
388880.00, 0.00000000930937993360
388890.00, 0.00000000942230116152
388900.00, 0.00000000938487332292
388910.00, 0.00000000959604751216
388920.00, 0.00000000939270883293
388930.00, 0.00000000930368582175
388940.00, 0.00000000942896960510
388950.00, 0.00000000939342292838
388960.00, 0.00000000944494082944
388970.00, 0.00000000934694810439
388980.00, 0.00000000948811607060
388990.00, 0.00000000956426760013
389000.00, 0.00000000967587077128
389010.00, 0.00000000980448255916
389020.00, 0.00000001013765249525
389030.00, 0.00000001031888441361
389040.00, 0.00000001068515409486
389050.00, 0.00000001066445065590
389060.00, 0.00000001073115374339
389070.00, 0.00000001067308375013
